Date,Open,High,Low,Close,Volume,Market Cap
2021-09-17,0.8417088598360113,0.851960749137145,0.8072719693453552,0.8140923242701159,82488839.07692307,1488724621.7107673
2021-09-18,0.8140923242701159,0.8378226219229663,0.8108219376812519,0.8199045644085261,60554723.425925925,1483152093.0958457
2021-09-19,0.8210831955947364,0.8242357492722392,0.7915419170428818,0.7980043997536213,49147401.10994765,1456559357.7716894
2021-09-20,0.7980043997536213,0.7992568411643755,0.6702716876200384,0.6784123351774967,96890348.28148147,1300113556.273614
2021-09-21,0.6753096955144496,0.6934049213861857,0.6073784874467315,0.6116596166609938,135663048.2222222,1191026863.7574546
2021-09-22,0.6127907915819636,0.737203645297662,0.6029168343482729,0.737203645297662,116874415.66666669,1205558612.2181597
2021-09-23,0.7335172922798336,0.7741454616831899,0.7059622854282981,0.7628498854639678,93128217.728,1318609383.441712
2021-09-24,0.7635069881424078,0.7636907256826254,0.6479119787138754,0.7002226013675387,114497511.46666668,1273086617.361169
2021-09-25,0.7016139695684833,0.7100740589137737,0.6676702721993918,0.6957356840644021,93837584.84210528,1242167228.8566554
2021-09-26,0.6929044840609457,0.7539806459469179,0.6615876938966463,0.7105681809525773,154825609.24017468,1273628559.4273334
2021-09-27,0.7105699775542078,0.7189376181649393,0.6639704318017308,0.6654838591821204,134417189.52238807,1245357450.63244
2021-09-28,0.6609068381779231,0.6820743969257813,0.6191248893159866,0.6202559757747527,102376608.71111111,1172278695.7639868
2021-09-29,0.6194543437975516,0.6602431704137413,0.6180873363897051,0.6454458788751669,104627948.8231047,1156941723.44906
2021-09-30,0.644986863795367,0.6959723850055362,0.6443523590842416,0.6881949397682673,105551593.75265016,1212368455.2272146
2021-10-01,0.6881949397682673,0.7582067635031503,0.6814853150257746,0.7523476800700062,92815197.11627908,1306774617.5939856
2021-10-02,0.7527692088566933,0.7813336177205252,0.7396803954793382,0.7522018253102627,117168593.65034965,1379811319.260728
2021-10-03,0.7537340839010342,0.7708968338678441,0.743499130924141,0.763885802434113,87040653.09387755,1379950713.3663046
2021-10-04,0.765431301843711,0.8265453381303597,0.7305993959184635,0.767568436761317,174507883.89964157,1403193594.8376515
2021-10-05,0.7682465207657166,0.7839816272251539,0.7477429547032719,0.7817829842409769,205012590.4722222,1389014198.4344397
2021-10-06,0.7820898397890953,0.7898009569626028,0.7307300273075216,0.7762916317748083,125683750.1388889,1387148984.342575
2021-10-07,0.7753328938821851,0.7803200401401101,0.7509990062923914,0.7714474470219804,104728363.38113208,1390130474.7458377
2021-10-08,0.7714474470219804,0.8091522004584378,0.7708122627715739,0.8088288372095795,107345513.49295774,1446831879.5917983
2021-10-09,0.8128748330023259,0.8384952354654693,0.8008056743690746,0.8380593570055658,129248925.6388889,1493260060.789375
2021-10-10,0.8400055204861877,0.8400055204861877,0.7701348402107714,0.7701348402107714,94843665.91505793,1466120171.5753744
2021-10-11,0.7702157584778696,0.7991075120195531,0.7477593025944436,0.7610941748538583,90940784.27350429,1411280214.091884
2021-10-12,0.7610941748538583,0.7610941748538583,0.7161251513396393,0.751785908372043,81184804.16528925,1339512033.8979888
2021-10-13,0.7531947254320139,0.7675250865906323,0.7376889061264811,0.7675250865906323,76752528.44268775,1366262908.8593204
2021-10-14,0.7675250865906323,0.7869601940588309,0.7617077530615239,0.7743488063545675,74157780.0,1407060575.5728264
2021-10-15,0.7743488063545675,0.7745445876628833,0.7411758307135725,0.7594527486268761,89844109.47692308,1378461762.2657428
2021-10-16,0.7578434119067604,0.8562337603633685,0.7578434119067604,0.8084454160744677,116439103.45519713,1409996006.7801476
2021-10-17,0.8080850726818032,0.8119683537504491,0.7434840918138613,0.766329593154288,214106675.82857144,1421820226.990903
2021-10-18,0.7657691193458989,0.7707083390989273,0.7394126822593686,0.7475363295427103,104523554.76806083,1368859593.9502835
2021-10-19,0.7475363295427103,0.7774700770377662,0.7440883037098166,0.7723751645777073,70588822.33469388,1373595228.2940197
2021-10-20,0.7734678383084206,0.8379357409844945,0.7698242191021971,0.8158181673946825,111663702.47482014,1441044197.720054
2021-10-21,0.8148028759714996,0.8307400348324565,0.783229081124611,0.7895244565308279,157520890.05555555,1465250388.9877903
2021-10-22,0.7880118978905786,0.8120906399324704,0.7798532202169771,0.790962197243997,104877477.81021896,1446515216.796794
2021-10-23,0.790962197243997,0.7980731638260705,0.7828656931148271,0.7914302636789434,65370060.177777775,1437632278.2447064
2021-10-24,0.7930155760858907,0.798778674310524,0.7563930486135306,0.7756929895663238,56955655.27118644,1418536859.3233533
2021-10-25,0.7777612247270957,0.8088678816154459,0.7732239152467463,0.8088678816154459,61713023.01421801,1433304152.3006234
2021-10-26,0.8093588996110265,0.8551179822152866,0.8043833873397572,0.8157926489180674,111491834.16216215,1502975354.965654
2021-10-27,0.8147368487402101,0.8542714544642249,0.7286444021786737,0.7578053898347514,205143746.44444445,1440905173.5514202
2021-10-28,0.7538674494274916,0.9819546965190892,0.7495612042310905,0.9214626626408492,229188123.7222222,1486407450.3834798
2021-10-29,0.9238013385050884,1.4705476721856536,0.9238013385050884,1.3866354532824934,3007104652.4444447,2185609142.803711
2021-10-30,1.3990315628260486,4.040716772335515,1.2984142129870917,3.511351589957664,12100030974.22222,3648911327.9841633
2021-10-31,3.5901220229564443,4.142753745025927,2.608515507797336,2.8386990415623297,31101493440.0,5790569385.458956
2021-11-01,2.8861070281006724,3.4555966001551,2.659272851144977,3.0502587839024145,12735131797.333334,5357763119.862621
2021-11-02,3.0439693809468604,3.399109952834169,2.9488451639077664,3.1398504965899154,8208989080.529616,5722277819.174129
2021-11-03,3.091768023129076,3.1327880529762773,2.7506285104995385,2.8456678432612468,4243594192.0,5253349892.122619
2021-11-04,2.8597851418383136,2.913887150691949,2.43364013543338,2.518520185459816,3140721211.555556,4874537321.832386
2021-11-05,2.5117360415427985,2.7312810137714685,2.385646592026188,2.607064031282297,2734030360.888889,4670812734.228009
2021-11-06,2.5946228373257307,3.044884623161796,2.5946228373257307,2.8230872932861857,4689367727.111111,5229513306.782444
2021-11-07,2.8162023484941363,2.97373018519424,2.738482604456719,2.82772858125587,2808914732.0,5119485462.998548
2021-11-08,2.8254957499214086,2.8737161920189966,2.6717070968675936,2.7020177585153675,1683223929.2867134,4950446368.219893
2021-11-09,2.6947948057682227,2.7090732348996216,2.5183937192354424,2.537502012734776,1201093309.3240418,4742239282.163599
2021-11-10,2.5486314767425244,2.851523253664584,2.274056040413434,2.477929422839142,2058045683.555556,4776738378.195141
2021-11-11,2.495615751722471,2.8120969740301045,2.4395041614921835,2.6781716736505308,1980184950.2222223,4657739380.985662
2021-11-12,2.679189545350738,3.4511050738052367,2.659235919863844,3.312710670643222,5953246956.0,5627830674.6183605
2021-11-13,3.299196263103485,3.759985384243436,3.156827100736501,3.2427134716998443,9568276312.30662,6308055219.4798565
2021-11-14,3.240239944776332,3.345158175447445,3.1182679025531304,3.209917834306416,4190226698.7038326,5843861490.59968
2021-11-15,3.215445590895237,3.4958354961624467,3.174560946593161,3.311954016556738,2908947861.4825177,6000992963.057721
2021-11-16,3.297100635072369,3.417240064652284,2.7963912923868395,3.259995054642886,3753505932.4444447,5707565359.876728
2021-11-17,3.242534369355106,3.507726778049108,3.1531341279291287,3.328703270389546,4718337200.0,5928283911.72828
2021-11-18,3.3466731860878256,3.9547749836748416,3.231511231549548,3.766618085474157,5019849439.111111,6485611306.845684
2021-11-19,3.755087790955167,4.323022140218292,3.755087790955167,4.288597456361303,8860913404.444445,7440650000.833948
2021-11-20,4.290744123107023,4.357198695375438,3.8669989452331968,4.020957800244524,4397616718.222222,7324803172.254103
2021-11-21,4.016583309294636,4.108300620605209,3.626724541057355,3.678127815269165,2500869237.333333,6949509014.437325
2021-11-22,3.66918862585795,4.10250360458793,3.5604441594096605,4.084479080717079,3288003192.839161,6965654489.538244
2021-11-23,4.087640047926916,4.28133478141242,3.9430351380711306,4.0249711246340345,4914524238.222222,7443956532.774456
2021-11-24,4.022638812970924,5.483556291733254,3.959074509447128,5.134936685798586,7528794244.444445,8753401689.53037
2021-11-25,5.174602182522574,5.847458158589357,4.721653026827868,5.233164609691763,11577901685.333334,9435497923.826082
2021-11-26,5.206836006252607,5.448060309448964,4.458551812053913,4.650258235910664,7411475011.555555,8860267192.097528
2021-11-27,4.6407587405503925,4.898248670450186,4.365748143829338,4.666051646089609,4113195497.7777777,8532785217.093342
2021-11-28,4.693430887027156,5.144925051901293,4.326329301300997,5.114987589616459,3275119742.2222223,8491700084.009912
2021-11-29,5.128369762733384,5.194898291141737,4.82496948730538,4.921845895544736,4130916391.111111,9148146693.06798
2021-11-30,4.892810844712957,4.925046722183461,4.554776455883156,4.626301492853512,2921284176.2787457,8600162804.993355
2021-12-01,4.644337145763338,4.799670234666377,4.45770158702971,4.541590220261771,2314047284.0,8353325568.049423
2021-12-02,4.550357064647137,4.550357064647137,4.259519229963458,4.394970695889758,2171959613.7777777,7998110435.131254
2021-12-03,4.412913863949855,4.431575859672487,3.790658414883469,3.9294077238740814,1734165824.8888888,7650092359.810713
2021-12-04,3.908580272693765,4.189527796962385,2.7957318093821013,4.095474211631779,3599309166.6666665,6664308113.125554
2021-12-05,4.114213045652145,4.129561063375882,3.533429096930828,3.69188128456241,3776220765.3333335,6898507606.948534
2021-12-06,3.6995096336847406,3.904772354316945,3.249789926506525,3.777063371721162,2304354176.0,6469790625.160235
2021-12-07,3.775608620756346,4.128577803136346,3.679113878524165,3.8198081335532,2357790608.0,7065178207.998774
2021-12-08,3.815591304688815,3.815591304688815,3.580041531573184,3.762703356367697,1696680508.8888888,6795342399.090702
2021-12-09,3.776388862451874,3.8829710183314297,3.4348010655716297,3.478132660721157,1528116289.3333333,6713251204.609404
2021-12-10,3.4667422799519496,3.5919214764956657,3.2462895701376016,3.2462895701376016,1502616844.9337978,6254812541.83486
2021-12-11,3.2372300450957123,3.4776432888389563,3.1870482730541587,3.4776432888389563,1152956988.2222223,6129716644.654772
2021-12-12,3.469199691581049,3.6723416010423087,3.46790520450769,3.638045738388932,1079336263.5555556,6529447013.77898
2021-12-13,3.630517024026891,3.6852328591649286,3.1294845499938484,3.1789651804602683,1088727499.081272,6151717358.089087
2021-12-14,3.172382511468224,3.246660852690137,3.0183800768667792,3.164755668391969,1112999963.8745644,5747808170.426588
2021-12-15,3.1689231269987364,3.403378855402803,2.948338066708464,3.3234707422074696,1025669328.8888888,5766027222.206087
2021-12-16,3.331895817164599,3.4098982982437125,3.130757641387012,3.150192636419466,1273534947.7777777,6004746008.521343
2021-12-17,3.141050532342912,3.222056381326242,2.9865694164462826,3.0755798748835548,799369484.6666666,5682392369.86556
2021-12-18,3.072041287649268,3.492987190077479,3.034268176073793,3.415096464317636,1272116726.7605634,6020594120.640719
2021-12-19,3.4724291050046148,3.601477309308523,3.2609909773723333,3.2639274479992584,1728700854.6013987,6190919599.337786
2021-12-20,3.260857597192786,3.3210642800621053,3.039089043460869,3.191872785591934,1107052437.7777777,5790540997.649199
2021-12-21,3.189707483594387,3.320001800231834,3.1313740591754624,3.282388052833739,1289133068.2222223,5924244394.143589
2021-12-22,3.286354482151092,3.385940605894537,3.2374498589061385,3.2889800729983434,1005528444.4444444,6031517038.54022
2021-12-23,3.285517213850912,3.7156666215809246,3.215024610741628,3.682304016833976,1020037249.5555556,6131453147.662508
2021-12-24,3.678698213277937,3.846889193701907,3.4781139911140206,3.498188406286716,2002491902.6666667,6694901026.236291
2021-12-25,3.5024524026809014,3.8322928526539295,3.4886046686572887,3.7683201718943486,1440169551.1111112,6750564429.360893
2021-12-26,3.749880571035611,3.930184247604154,3.641249250412431,3.869303021607915,1284633203.5555556,6830957395.250372
2021-12-27,3.864109045041839,3.9631736039402834,3.739643791423733,3.739643791423733,1274280227.5555556,7077152021.392077
2021-12-28,3.744003118527659,3.744003118527659,3.313521554882896,3.356717485538247,1325025261.3333333,6455356264.693401
2021-12-29,3.3419514963447563,3.459214694660384,3.223508380903739,3.2435648929830165,1211797892.2222223,6134912071.176182
2021-12-30,3.251983939353631,3.359895196685575,3.187136757832582,3.2996461832442567,957152661.3333334,5987782700.044379
2021-12-31,3.2905448973292617,3.4164970692811467,3.197252406001609,3.273255203308791,710981240.2222222,6077283139.783253
2022-01-01,3.2666042009986223,3.3553827144153283,3.2666042009986223,3.339530709139426,657666771.3333334,6035654598.237827
2022-01-02,3.345211039764268,3.373753745269201,3.2752311248280668,3.3401133600574235,398479291.8888889,6055534819.431946
2022-01-03,3.339493961286913,3.351678633832992,3.21530701199375,3.25390274693509,443889740.0,5999490763.272152
2022-01-04,3.2510261370140414,3.3013213475145124,3.150109463583555,3.176282124818536,526080953.1111111,5882344088.981531
2022-01-05,3.176800564183728,3.265913648165766,2.69289628815222,2.9306173549144146,533965941.6666667,5763459462.664554
2022-01-06,2.91436238291541,3.4195952288105587,2.7989952696163,3.37130480015637,1775446371.1111112,5531737820.232352
2022-01-07,3.393415352938572,3.393415352938572,3.030019457680732,3.039666575065389,3509222903.111111,5775739085.338467
2022-01-08,3.0525857603470485,3.126162882877135,2.857908739634453,2.938725612934829,1285007592.2222223,5521209492.101838
2022-01-09,2.932371201097142,3.033348420713476,2.858899990232898,2.946145878374751,921200161.3333334,5392426008.740648
2022-01-10,2.938661220742928,2.969750758945577,2.6509644461228703,2.8147595245042387,846115042.0,5190984314.675942
2022-01-11,2.8143966966858933,2.937945898128086,2.759130699313798,2.9320987067025825,917420951.8606272,5182443763.805941
2022-01-12,2.9257009429560004,3.099961167839181,2.9180881553349174,3.0915961776647904,833033422.6666666,5481243952.179944
2022-01-13,3.08494493105957,3.098438821157234,2.898443567583028,2.898443567583028,752727259.5555556,5488225300.5122
2022-01-14,2.888425667199868,3.003599952232497,2.822383330004748,2.958151198227444,682095010.0,5317734676.269917
2022-01-15,2.9578337205361103,3.0554398777349867,2.918814266357675,2.992921882522939,560223046.3333334,5452028166.704125
2022-01-16,2.992768733905095,3.179846069764353,2.933746309463504,3.1254665817077147,623977336.3333334,5495931311.225419
2022-01-17,3.118790450080154,3.178544102219261,2.87552091512504,2.904841838564151,1029036745.7777778,5464276022.7071495
2022-01-18,2.9043330641933687,2.925974639473353,2.788434223152591,2.856111038041708,655670497.7777778,5206343002.413263
2022-01-19,2.859799316597407,2.8914001371925084,2.7111659361279017,2.7328424158045155,581984244.8501742,5112864813.058513
2022-01-20,2.731928365713449,2.8886227072878947,2.632429409737329,2.632429409737329,487860245.8888889,5102716383.192812
2022-01-21,2.635255709151523,2.6932932629533326,2.177286891816159,2.1989950855967115,865114768.2222222,4512880137.989375
2022-01-22,2.219898825047496,2.260149846228986,1.7486955101255264,2.023106692878224,1253262326.6013987,3688588296.506518
2022-01-23,2.0305169939047234,2.143345431260456,2.002819405944228,2.113535243704381,1053760012.4444444,3771477409.712004
2022-01-24,2.11784759964024,2.123258705252791,1.8189213709228067,2.085398013527658,728220500.2222222,3575697080.205684
2022-01-25,2.0804361229612787,2.1551858474901784,2.0159347614886083,2.1181819941573874,794976972.933798,3782957614.8255625
2022-01-26,2.10305870724922,2.352294743568488,2.0762837610128955,2.1569412054105053,787096488.4444444,4038947588.6582446
2022-01-27,2.1592425606473813,2.343313732697726,2.042962774363435,2.2551529252505094,1053361982.8888888,3995062350.824389
2022-01-28,2.248987332825189,2.30230399815374,2.1734490377976203,2.2822441938934235,1006900425.5555556,4097018796.193682
2022-01-29,2.281813249521212,2.408131200397669,2.281813249521212,2.3675193134878034,632817621.7777778,4275011267.275298
2022-01-30,2.37124319163108,2.5576447252725503,2.3646924980629347,2.5142066236084326,783018503.5555556,4504031879.651128
2022-01-31,2.5078822108189023,2.832348917672497,2.377278221629529,2.820393734986048,1484160524.8888888,4763347036.125573
2022-02-01,2.8213248804082176,2.8761479884580163,2.6648954253920243,2.689386643711559,1635215180.0,5029455249.899363
2022-02-02,2.6830838356780173,2.733266774993461,2.515414287010106,2.535691605985198,859137402.6666666,4823578776.424403
2022-02-03,2.5393242279123944,2.6672018113942326,2.4446511693713484,2.634922631396556,953264274.6666666,4688983195.816723
2022-02-04,2.6690901337147603,2.814231876519058,2.590985175588418,2.814231876519058,979167322.4444444,4931620060.946805
2022-02-05,2.811237893596773,3.0953452602279365,2.811237893596773,3.0182281613136217,1353829153.3333333,5484661402.619915
2022-02-06,3.028623593667031,3.37689114644782,3.028623593667031,3.299717552392469,1403743570.2222223,5792105858.905037
2022-02-07,3.303066308303818,3.431247560832896,3.228154078648972,3.301798001026458,1846814804.8888888,6061197463.194388
2022-02-08,3.286219740862997,3.4807072011791136,3.123686300936884,3.477335725618706,1412093875.1111112,5941908577.00061
2022-02-09,3.462686785714241,3.533058939452415,3.2639126731735217,3.3392556893138816,1737003290.2222223,6161711866.347324
2022-02-10,3.3462577328049816,3.3530140748973087,3.1001723178255216,3.138326179188137,1129660981.1111112,5978949677.178385
2022-02-11,3.1397393602141856,3.269750407356838,2.8675488864688155,2.919411728825682,1141155440.6666667,5785664007.538293
2022-02-12,2.9152053069765533,3.0093898446860834,2.837496771683432,2.9043860206412053,952195101.1111112,5370726105.112134
2022-02-13,2.907626937413804,2.964806798573063,2.7736432766625367,2.844332357589173,662350493.5555556,5310034333.1579895
2022-02-14,2.8227395576849594,2.885093924819254,2.726734235076248,2.850808778531466,667218748.4070176,5125398096.420651
2022-02-15,2.842613646557466,3.32740040370273,2.839267972093288,3.32740040370273,847847327.5555556,5606682589.906732
2022-02-16,3.3292269039761244,3.3970439847318525,3.1710141933085185,3.2607892141823465,1525334686.327526,6014064302.072895
2022-02-17,3.2607038888468525,3.361727702566369,3.032085942436096,3.065698232952747,1449802540.4444444,5925021644.741335
2022-02-18,3.0790411356564418,3.16864085981053,2.9290402595457863,2.963082971027783,1473355085.6027875,5580306524.708705
2022-02-19,2.966848658733209,3.03378669780479,2.820845639566949,2.8845465863965964,879754447.7777778,5347547941.854053
2022-02-20,2.8919561913681737,2.8919561913681737,2.622944174835224,2.6906784881276384,739308806.6666666,4979656626.931257
2022-02-21,2.6900515352830534,2.943335624615338,2.4712097865052938,2.4712097865052938,1328506026.4444444,5072081583.364994
2022-02-22,2.4812988948963803,2.6331985966787417,2.3962241258287587,2.632640904778925,1805904792.8888888,4609734529.994099
2022-02-23,2.6366677453547105,2.798863378509949,2.5520945556038823,2.5682865496801512,1251168819.5555556,4894668767.447893
2022-02-24,2.5556727987872354,2.6749020667837176,2.2099961639289503,2.581899701296614,1561202084.0,4403906572.289164
2022-02-25,2.590907046830286,2.770706020044789,2.5260672426950537,2.737783912124416,1649706447.5555556,4845679141.964943
2022-02-26,2.7415721113512,2.821076258432949,2.6570729390704644,2.671001240132708,995877431.1111112,4959601329.134559
2022-02-27,2.67934871527418,2.745860250913505,2.5155527121971573,2.559600143579126,721913250.6666666,4799884456.873583
2022-02-28,2.557969170542782,2.850922434687288,2.4651497638002344,2.8478895913707847,929781653.5555556,4814602992.752362
2022-03-01,2.84978232776339,2.907958249071625,2.767161976783789,2.839104651407595,1104088287.7777777,5155497366.73801
2022-03-02,2.8358858611330646,2.848703595299023,2.712338311491827,2.7521781880985388,865453285.5555556,5099171107.915423
2022-03-03,2.7526681396661865,2.7638915107043736,2.5930621052101386,2.636014512586655,577105969.728223,4917768406.962586
2022-03-04,2.639072412812853,2.639072412812853,2.4487813258452924,2.470950630536765,542683299.0315789,4684237447.390451
2022-03-05,2.478003563465212,2.56561722127624,2.417139138879433,2.5591269371301646,503286835.1541219,4610865599.99698
2022-03-06,2.5587371030057304,2.5921922004712057,2.4198154478087672,2.4198154478087672,375998836.6666667,4573577746.310292
2022-03-07,2.417471827859846,2.5185637681165587,2.304331372195969,2.3603152150471924,461849809.0,4401412632.16432
2022-03-08,2.360539655451912,2.437963022034567,2.351949488631897,2.38833525396972,548835166.8888888,4390223509.148186
2022-03-09,2.393638717652369,2.54421079916443,2.389566579890258,2.49518906384064,506688035.0,4564941883.751461
2022-03-10,2.495545807911064,2.5068803812752742,2.3393035525238024,2.3699094449764946,454057672.3333333,4395706196.491589
2022-03-11,2.36983473847479,2.4057858987963607,2.300280608720957,2.304767733427559,374547126.4444444,4320558176.199046
2022-03-12,2.3051406381106223,2.356779731227261,2.3051406381106223,2.3203733165019584,295312025.9444444,4294213495.38634
2022-03-13,2.311114916017229,2.43116261276757,2.241869790355345,2.2541780950362584,394643700.7222222,4312935229.460837
2022-03-14,2.2531908634862767,2.319507983431307,2.226058727766035,2.303610652650842,362414232.5555556,4194271751.881159
2022-03-15,2.3067860229804653,2.3203776545555903,2.231565289899069,2.2746162162229147,324232752.3333333,4168117195.999223
2022-03-16,2.2737375969236626,2.4991790220347125,2.2491896165927203,2.4991790220347125,474598773.4444444,4308904317.664679
2022-03-17,2.4922837517213634,2.5262755707829503,2.419131303269217,2.4413443959465893,661614468.0,4509257527.852816
2022-03-18,2.439890607420612,2.4615029126183163,2.355530650565325,2.448511038283971,368519539.8888889,4417207617.964587
2022-03-19,2.449809281284093,2.549945835735021,2.430127326477959,2.5072318486400498,404231384.7777778,4572258575.700854
2022-03-20,2.508130613848573,2.508389288460927,2.378472174933393,2.3989616141218044,445077351.6666667,4487810686.195048
2022-03-21,2.3979029027833327,2.461924968565678,2.3581052412851795,2.4082265553447724,356212148.7777778,4439305336.751304
2022-03-22,2.406689434802498,2.489825656095697,2.3949462696559687,2.4359295770272933,465872954.2222222,4515835423.589996
2022-03-23,2.434157290020486,2.549310127962546,2.4123183974659246,2.548474590196939,462232919.41463417,4543304343.532792
2022-03-24,2.538170759632512,2.704345731856304,2.538170759632512,2.6992195490890563,831028600.4444444,4837518329.67268
2022-03-25,2.6938693818263144,2.7149975199015155,2.5752656485182124,2.593205566686042,701400459.5555556,4855049326.075402
2022-03-26,2.591819735458091,2.626546056178912,2.560362607449001,2.617986720256388,446773347.8888889,4789347819.927222
2022-03-27,2.617130770393539,2.7333261766815826,2.594524230946296,2.7333261766815826,335063185.1111111,4849473723.402261
2022-03-28,2.7362964842489457,2.813427010695688,2.662313824034436,2.662313824034436,674102291.7777778,5082351337.698564
2022-03-29,2.6773992900483345,2.783060440493488,2.6376416490698578,2.693659361974731,716897726.2222222,5020360471.790742
2022-03-30,2.6971221240811487,2.746263317001736,2.6028953585171952,2.706508223382164,666972717.5555556,4950397992.806906
2022-03-31,2.7021865867706163,2.838178422458815,2.5928196274813056,2.61169725066147,809604872.4738677,4997056922.091179
2022-04-01,2.6137975067026,2.679285517205288,2.479416145614465,2.649209472564982,885296351.6655052,4790586581.094302
2022-04-02,2.647546947606628,2.7636937749432944,2.630266613723787,2.636458456686837,680289678.2222222,4979752723.849042
2022-04-03,2.639819573278813,2.7566629256008683,2.606377085266544,2.7311671584356736,547442585.2222222,4945565349.2577095
2022-04-04,2.722416994873791,2.7435849781050496,2.5649494907105685,2.6583209860625723,543811289.2222222,4908607535.673568
2022-04-05,2.660260620540366,2.680205691109002,2.560037126572072,2.560296820146466,489749198.3333333,4852279619.793137
2022-04-06,2.561147542309064,2.561147542309064,2.326575590764568,2.3280473964677064,626146219.7073171,4488042303.67509
2022-04-07,2.3268868271542464,2.4303489552839426,2.297893907772555,2.4172946557707986,619219283.7777778,4396531512.742464
2022-04-08,2.411712864165848,2.433766459637905,2.253084667333754,2.2688007325309405,360182916.7944251,4369374329.930646
2022-04-09,2.266641864111757,2.33904952987424,2.266641864111757,2.33904952987424,339580309.3333333,4246431589.682488
2022-04-10,2.3385722303962413,2.3385722303962413,2.3385722303962413,2.3385722303962413,240755040.0,4308802892.003722
2022-04-11,2.265529324537792,2.2790021302647188,2.047886464157586,2.056866273984555,356972177.36654806,3996112354.318519
2022-04-12,2.0571272968283885,2.1940362485168503,2.0571272968283885,2.155401449483403,427020204.28691983,3928208928.5245743
2022-04-13,2.152141796857449,2.2132861385257088,2.1096980851648928,2.201719834815535,342069650.1258741,3986359496.86088
2022-04-14,2.1993325659155096,2.234684888790795,2.0996872507669955,2.11639750076342,297426702.1831502,3988328579.857537
2022-04-15,2.119330642257404,2.152525752360506,2.1059019993028265,2.143850092067256,252151743.5,3933867493.633165
2022-04-16,2.1451452756032663,2.184398251751264,2.11608680895038,2.1512029023089965,212264851.44444445,3958705794.34849
2022-04-17,2.1521064111351285,2.156054362029297,2.04697122975771,2.0505784170662738,176869488.7222222,3925437153.589543
